Name	Count
Crawfurd, Gideon	2
Crawfurd, Matthew	2
Crease, James	2
Creed, John	2
Cress, William	2
Crichton, Patrick	2
Crichton, Wm	2
Crinkum, Charles	2
Crisp, Henry	2
Crockat, James	2
Crokat, Thomas	2
Crole, Anthony	2
Crome, Robert	2
Crompton, Thomas	2
Crooke, Henry	2
Crook, Peter	2
Crookshanks, Charles	2
Crooks, John	2
Cropley, Christopher	2
Crosbie, Edward	2
Crosley, Nathaniel	2
Crossly, Aaron	2
Cross, Peter Brady	2
Crotch, Thomas	2
Crowne, John	2
Crowther, Samuel	2
Cruckshank, John	2
Crumpton, William	2
Crysly, James	2
Cue, John	2
Cundell, Henry	2
Cuningham, Josias	2
Currie, William	2
Curtis, John	2
Cusack, Adam	2
Cuthbert, John	2
Cuthbertson, John	2
Cyprian, Saint	2
Dagge, Abel	2
Dalhusie, John Herman	2
Dallas, William	2
Dalton, Jacob	2
Dalton, John	2
Daly, Dennis	2
Dalzel, Archibald	2
Dandridge, Isaac	2
Daniel, Thomas	2
Dannett, Henry	2
Dansie, John	2
Danvers, Joseph	2
Darcy, Edward	2
Darly, Matthias	2
Darney, William	2
Dastor De Laussac, Antoine	2
Daulby, Daniel	2
Daunce, Edward	2
Dauncy, Gervase	2
David, Rees	2
Davidson, Samuel	2
Davies, Athanasius	2
Davies, Charles	2
Davies, Richard	2
Davies, Roger	2
Daville, John	2
Davis, Hugh	2
Davis, Ralph	2
Davis, Timothy	2
Dawson, Charles	2
Daye, James	2
Day, Samuel	2
Deacon, Daniel	2
Dearle, Edward	2
Debaufre, Peter	2
Deere, Edward	2
Deere, Matthew	2
Delamaine, Edward	2
Delaune, Henry	2
Denham, James	2
Denham, William	2
Dennett, Thomas	2
Dent, Daniel	2
Denton, Robert	2
Derby, Rich	2
Derham, Robert	2
Desbrisay, Thomas	2
Descartes, Rene	2
Des Moulins, Jacob	2
Deuchar, Alexander	2
Devenish, Thomas	2
Devie, James	2
Devlin, Michael	2
Devoyon, Simon	2
Dewar, Andrew	2
D'hardinwart, Lewis Clove Bovoin	2
Dı́az, Joseph	2
Dick, Andrew	2
Dickie, David	2
Dickinson, Caleb	2
Dickinson, William	2
Dickson, David	2
Dickson, James	2
Dighton, Thomas	2
Dimsdale, William	2
Dinsdale, Joshua	2
Dix, Henry	2
Dixon, Roger	2
Dobbs, Henry	2
Dobree, Nicholas	2
Dobree, Peter	2
Dobson, Edward	2
Dodd, Sam	2
Dodge, Nathanael	2
Dodson, Thomas	2
Domcke, George Peter	2
Donald, Andrew	2
Donald, David	2
Done, John	2
Donovan, Jeremiah	2
Donovan, Timothy	2
Doolittle, Samuel	2
Dornford, Robert	2
Douch, John	2
D'ouvilly, George Gerbier	2
Dowglas, William	2
Dowie, Thomas	2
Dowie, William	2
Downes, Edward	2
Downright, Daniel	2
Doyne, Robert	2
Draper, Joshua	2
Drapes, Edward	2
Draycott, Edward	2
Drayson, William	2
Drekin, Philip	2
Drewe, Patrick	2
Dring, Thomas	2
Driver, Abraham	2
Drummond, Colin	2
Dry, John	2
Dubordieu, John	2
Du Bosc, Pierre	2
Dubourdieu, Isaac	2
Duckworth, Richard	2
Du Cros, Simon	2
Dudgeon, Thomas	2
Duff, Alexander	2
Duffield, John	2
Du Fresnoy, Mr	2
Du-gard, William	2
Dugdale, Gilbert	2
Dugdale, Richard	2
Duke, John	2
Dulman, Ananias	2
Dumay, Joseph Adolphe	2
Dunbar, John	2
Dunbar, Robert	2
Duncan, David	2
Duncan, Gideon	2
Dunkin, John	2
Dunlop, David	2
Dunlop, James	2
Dunn, James	2
Dunn, Larry	2
Dunster, John	2
Dupin, Nicholas	2
Duquery, Henry	2
Durand, John Francis	2
Durnford, Thomas	2
Du Rosier, Hugues Sureau	2
Dwyer, Charles	2
Dykes, Patrick	2
Dymmock, James	2
Earnshaw, James	2
Eastburn, Benjamin	2
Easterbrook, Joseph	2
Easton, Robert	2
Eaton, Joseph	2
Eden, Adam	2
Edgar, David	2
Edgar, Theodore	2
Edgworth, Moore	2
Edwards, Anthony	2
Edwards, John	2
Edwards, William Embury	2
Eeles, Henry	2
Eglesfield, Francis	2
Eglesfield, James	2
Elder, George	2
Elderton, Edward	2
Elliot, Christian	2
Elliot, Henry	2
Elliott, George	2
Ellis, John	2
Ellison, Cuthbert	2
Elridg, Richard	2
Elslyott, Thomas	2
Elstob, Mark	2
Elston, John	2
Emmot, George	2
England, George	2
English, George	2
Englishman, John	2
Epigram, Ephraim	2
Erskine, George	2
Español, En Philadelphia	2
Etches, John	2
Etheridge, Samuel	2
Eton, William	2
Eudes, Morton	2
Eustace, John	2
Evans, Richard	2
Everenden, Humphrey	2
Every, John	2
Ewart, James	2
Fact, Tom	2
Fage, John	2
Fairbairn, James	2
Falkener, Robert	2
Farley, Edward	2
Farquharson, Walter	2
Fathers, John	2
Fauchon, James	2
Faulkener, Charles	2
Faulkner, William Elisha Law	2
Fawcett, Thomas	2
Fawconer, Samuel	2
Fawkener, William	2
Fay, Lawrence	2
Feales, William	2
Felice, Costanzo	2
Fell, Henry	2
Fell, Leonard	2
Fell, William	2
Ferguson, James	2
Fergusson, James	2
Fernandez, Felipe	2
Fernández, Felipe	2
Fernandez, Juan	2
Ferret, John	2
Ferrières, Charles élie De	2
Fettes, William	2
Feylde, Thomas	2
Fidell, Thomas	2
Fidler, Thomas	2
Field, Charles Ventris	2
Field, George	2
Finch, Isaac	2
Findlay, James	2
Finlay, Robert	2
Finlayson, Robert	2
Firth, William	2
Fisher, Alexander	2
Fiske, Jonathan	2
Fitzcotton, Henry	2
Fitzgerald, David	2
Fitzgerald, George	2
Fitz-harris, Henry	2
Fitz, Richard	2
Fitzsimmonds, Joshua	2
Fitz Simon, Christopher	2
Fitzsymons, Daniel	2
Flagellan, Christopher	2
Flagg, James	2
Flavell, John	2
Fleeming, Robert	2
Fleetwood, Richard	2
Fleming, James	2
Fleming, John	2
Fletcher, Nath	2
Fletcher, William	2
Flockhart, William	2
Flood, Peter	2
Flower, John	2
Fobton, John	2
Fogg, Peter Walkden	2
Folengo, Teofilo	2
Foord, William	2
Forbes, James	2
Forbes, Robert	2
Forde, Emanuel	2
Forde, James	2
Foresight, Ned	2
Forrester, John	2
Forster, Francis	2
Forster, Mark	2
Forsyth, William	2
Fossett, George	2
Foster, Francis	2
Foster, William	2
Foubert, James	2
Foulerton, Thomas	2
Foulweather, Adam	2
Fowke, Joseph	2
Fowler, Robert	2
Fragment, Francis	2
Francillon, John	2
Francis, Bernard	2
Francis, Philip	2
Franco, Solomon	2
Franks, David C	2
Franks, Isaac	2
Frarinus, Petrus	2
Fraser, Francis	2
Frasier, Duncan	2
Freeman, Edward Deane	2
French, George	2
Frodsham, Robert	2
Frotté, Pierre	2
Fry, William	2
Fullarton, Charles	2
Fulling, Thomas	2
Fulton, John Williamson	2
Funny, Ferdinando	2
Fysh, Thomas	2
Gadsdon, Isaac	2
Galdie, William	2
Gale, Dunstan	2
Galvin, Tom	2
Gamage, John	2
Gamage, William	2
Gamble, Robert	2
Gam, David	2
Gander, Joseph	2
Gannacliff, John	2
Gantier, Johannes	2
Gardiner, Richard	2
Gardner, William	2
Garnons, Daniel	2
Garton, James	2
Gatchell, Edward	2
Gatchel, Samuel	2
Gaujac, Peter Gally De	2
Gauld, George	2
Gaultier, Jacques	2
Gawler, Francis	2
Gawthorn, Nathaniel	2
Gawton, Richard	2
Gazette, Gregory	2
Geare, Stephen	2
Geddes, Robert	2
Geddie, Robert	2
Gelleroy, William	2
Gentleman, Tobias	2
Geoghegan, Richard	2
George, Thomas	2
Gerbier, Sir Balthazar	2
Gerlach, John William	2
Gery, Peter	2
Ghesel, John	2
Ghigi, Stefano	2
Giannini, Giuseppe	2
Gibb, John	2
Gibbons, Nicholas	2
Gibbons, Samuel	2
Gib, James	2
Gibson, Leonard	2
Gib, William	2
Gifford, Thomas	2
Gillard, Daniel	2
Gillespie, Leonard	2
Gill, George	2
Gillham, James	2
Gillmore, Joseph	2
Gilpin, Johny	2
Gimbernat, Antonio De	2
Giovannini, Pietro	2
Giulio, Da Milano	2
Glas, Adam	2
Glen, Allan	2
Glendonwyn, William	2
Glen, John	2
Gleyre, Louis	2
Goddard, Ezekiel	2
Godfrey, Abraham	2
Godskall, James	2
Godson, Robert	2
Golden, William	2
Goldney, Eli	2
Goldson, William	2
Goldwell, Charles	2
Gonzalez Carranza, Domingo	2
Goodcheap, Jas	2
Goodere, John	2
Goodricke, Henry	2
Good, William	2
Goodwin, Nathaniel	2
Goodwin, Thomas	2
Goole, John	2
Gordon, Cuthbert	2
Gordon, Thomas	2
Gorry, Donald	2
Gosnell, Edward	2
Gostwick, Roger	2
Gosynhyll, Edward	2
Gott, Henry Thomas	2
Gould, Ignatius	2
Goupil, Pierre étienne Auguste	2
Gouverneur, Isaac	2
Govan, Archibald	2
Gower, Stanley	2
Goymer, Abraham	2
Gracián Dantisco, Lucas	2
Græme, Thomas	2
Graglia, Giuseppe A	2
Graham, Charles	2
Graham, Colin	2
Grammar, Abraham	2
Grange, James	2
Granger, Timothy	2
Grantham, Caleb	2
Grantham, John	2
Gratte, Henri	2
Gray, Archibald	2
Gray, David	2
Graydon, Robert	2
Graye, Isaac	2
Gray, Gideon	2
Gray, Samuel	2
Greated, Timothy	2
Greaves, William	2
Greenaway, Stephen	2
Greene, Thomas	2
Green, Richard	2
Greenwel, Thomas	2
Green, William West	2
Greenwood, Abraham	2
Greenwood, Jonathan	2
Gregg, Hugh	2
Gregory, John	2
Gregson, Moses	2
Greig, Robert	2
Grenadine, Sebastian	2
Grent, John	2
Greybeard, Gregory	2
Grieve, Thomas	2
Griffin, Edmond	2
Griffith, Owen	2
Griffiths, Vaughan	2
Griffiths, William	2
Grifoni, Giovanni Andrea	2
Grigg, Henry	2
Grim, David	2
Grimshaw, Nicholas	2
Grindley, John	2
Griswold, Ezra	2
Grongnet, Stephen	2
Groombridge, Henry	2
Grubb, Robert	2
Guilpin, Edward	2
Guirey, William	2
Gurthie, James	2
Gwynn, Daniel	2
Gymnast, Christopher	2
Haddock, Theophilus	2
Haigh, Benjamin	2
Haitly, William	2
Hale, Sir Matthew	2
Halhead, Miles	2
Hall, Allen	2
Halliman, Peter	2
Hall, Robert	2
Halsall, John	2
Halsey, Henry	2
Hamand, Henry	2
Hamersley, Rich	2
Hamill, William	2
Hamilton, Adam	2
Hamilton-macniel, Roger	2
Hamiltoun, Alexander	2
Hammerer, John Daniel	2
Hampton, Geo	2
Hands, William	2
Hanna, John	2
Hans Hue-and-cry, Van Hang-and-draw	2
Hardwick, Humphrey	2
Hardwick, William	2
Harford, Ralph	2
Harison, Francis	2
Harold, Thomas	2
Harper, Walter	2
Harpur, Singleton	2
Harries, Rowland	2
Harrison, David	2
Harrison, Stephen	2
Harriss, Charles	2
Harris, William	2
Hartley, John	2
Hartley, Ralph	2
Hartpole, George	2
Hartpole, Robert	2
Hart, Richard	2
Hart, William	2
Harvey, William	2
Harvie, Thomas	2
Hasleton, Richard	2
Haslingden, John	2
Hassall, Charles	2
Hathaway, Richard	2
Hathorn, Hugh	2
Haussner, Friedrich Wilhelm	2
Haward, Jeremiah	2
Hawes, Francis	2
Hawkins, Moses	2
Hayler, James	2
Hay, Peter	2
Hayt, Lewis	2
Head, Erasmus	2
Heading, Jonathan	2
Headrich, John	2
Healy, Richard	2
Heany, James	2
Hearne, Erasmus	2
Hearne, Robert	2
Heckford, William	2
Heddington, Edward	2
Hele, Richard	2
Helling, Joseph	2
Heming, Joseph	2
Henchman, Thomas	2
Henderson, George	2
Henderson, Patrick	2
Henderson, Thomas	2
Henfrey, Benjamin	2
Henley, Walter De	2
Henriques, Jacob Lopes	2
Henvill, Philip	2
Hepburn, George	2
Hepburn, John	2
Hepburn, Thomas	2
Herbert, William	2
Herdson, Henry	2
Herne, Samuel	2
Heron, Basil	2
Heron, George	2
Herrey, Robert F	2
Herr, Franz	2
Heslopp, Robert	2
Hesselwood, Henry	2
Hess, Johannes Armondus De	2
Heugh, Hugh	2
Heuring, Simon	2
Hewit, Pet	2
Hewit, Thomas	2
Hewlett, James	2
Hewling, Edward	2
Hews, Francis	2
Hewytt, John	2
Heylyn, Rowland	2
Hickock, Richard	2
Higginbotham, John	2
Highflyer, Timothy	2
Highmore, John	2
High, Thomas	2
Higins, John	2
Hilliar, Anthony	2
Hilliard, John	2
Hill, Oliver	2
Hindle, Thomas	2
Hingeston, Henry	2
Hite, Francis	2
Hobbs, Richard	2
Hodges, Anthony	2
Hodson, Thomas	2
Hog, Andrew	2
Hogan, Edmund	2
Hogan, John	2
Hogan, Richard	2
Hoggart, William	2
Hogg, Henry	2
Hogg, John	2
Holbech, William	2
Holden, Adam	2
Holden, William	2
Holdsworth, Thomas	2
Holland, Edward	2
Holland, Francis	2
Holland, Gabriel	2
Holland, John	2
Hollier, John	2
Hollond, Edward John	2
Holme, Edmond	2
Holmesby, John	2
Holmes, Henry	2
Holmes, Thomas	2
Holme, Wilfrid	2
Holst, Matthias	2
Holtrop, John	2
Honeyman, William	2
Hooke, Christopher	2
Hooke, Richard	2
Hookham, Thomas	2
Hope, George	2
Hope, John Thomas	2
Hope, Sir William	2
Hopewell, Frank	2
Hopkinson, William	2
Hopkins, William	2
Hopper, John	2
Hopperton, Robert	2
Hopson, Edward	2
Horan, George	2
Horner, Isaac	2
Horne, William	2
Horn, John	2
Horrobin, Robert	2
Horsmanden, Samuel	2
Hortop, Job	2
Hoskin, John	2
Houschone, William	2
Housman, John	2
Houston, George	2
Hovell, John	2
Hove, Nicholaas Ten	2
Howard, Charles	2
Howel, Thomas	2
How, Jasper	2
Howorth, Edward Mainwaring Davies	2
Howsegoe, Thomas	2
Howse, Isaac	2
Hoy, Richard	2
Hubbard, Benjamin	2
Hubert, Robert	2
Hudd, John	2
Hughes, Benjamin	2
Hughes, Charles	2
Hughes, Peter	2
Hull, Samuel	2
Huloet, Richard	2
Hume, William	2
Humfrey, Richard	2
Humpage, Benjamin	2
Humphrey, Samuel	2
Humphreys, Francis	2
Hunscot, Joseph	2
Huntar, Alexander	2
Hunter, Peter	2
Hunter, Robert Edward	2
Huntingford, John	2
Huntingford, Thomas	2
Huntley, Henry	2
Hurry, Thomas	2
Hurry, William	2
Hursthouse, John	2
Hurtley, Thomas	2
Hussey, Garrett	2
Hutcheson, Robert Kyrle	2
Hutchison, William	2
Hyde, John Chancellor	2
Ibeson, James	2
Inglefield, Thomas	2
Inglis, Alexander	2
Ingram, Richard	2
Innes, Hugh	2
Innes, William	2
Inwood, Jethro	2
Ion, George	2
Ireland, Robert	2
Ireton, Henry	2
Irvine, Charles	2
Irvine, James	2
Irving, Ralph	2
Irwin, Arthur	2
Ivie, John	2
Jackson, Benjamin Habakkuk	2
Jackson, Theodore	2
Jackson, Tho	2
Jackson, Thomas	2
Jacob, Henry	2
Jacob, The Patriarch	2
Jacomb, Robert	2
James, Isaac	2
Jameson, George	2
James, Ralph	2
Jay, Frederick	2
Jay, George	2
Jeane, John	2
Jeffereys, Thomas	2
Jeffray, William	2
Jemmat, John	2
Jenings, Francis	2
Jenkes, Edward	2
Jenkins, George	2
Jenks, James	2
Jenks, Richard	2
Jennings, Nathaniel	2
Jennings, Theodore	2
Jermyn, Robert	2
Jerubbaal, John	2
Jervoise, Thomas	2
Jessop, Francis	2
Jingle, Jeremy	2
Jingle, Jerry	2
Joanes, William	2
Jobson, John	2
John, Gabriel	2
Johnson, Samuel	2
Johnston, Sam	2
Jolliffe, William	2
Jolly, Alexander	2
Jones, Christopher	2
Jones, William Brooke	2
Joyce, Thomas	2
Joye, Charles	2
Joyner, Edward	2
Joynes, John	2
Judson, John	2
Junquet-la-pine, Nicolas	2
Juxton, John	2
Kay, David	2
Kaye, Stephen	2
Kay, William	2
Kellet, Alexander	2
Kelly, Joshua	2
Kelton, Arthur	2
Keltridge, John	2
Kemeys, John Gardner	2
Kempenfelt, Richard	2
Kemper, Henry	2
Kempe, William	2
Kendal, Roger	2
Kennedus, Jacobus	2
Kennedy, Henry	2
Kennedy, John	2
Kenrick, Daniel	2
Kenrick, John	2
Ker, Christian	2
Ker, John	2
Kersteman, William	2
Ker, Walter	2
Kiddell, Henry	2
Killegrew, Tom	2
Killick, John	2
Killingworth, Edmund	2
Kimpton, John	2
Kincaid, Thomas	2
Kindersley, Nathaniel Edward	2
Kindillan, Robert	2
Kingdon, John	2
King, Humphrey	2
King, Joseph	2
Kingsley, John	2
Kinnear, Thomas	2
Kinnersley, Thomas	2
Kirby, Thomas	2
Kirke, Robert	2
Kirle, Robert	2
Kirwan, John	2
Knight, Francis	2
Knight, Henry	2
Knight, Joseph	2
Knight, Sir John	2
Lacy, Benjamin	2
Lacy, William	2
Laet, Alphonsus	2
Laffan, James	2
Lafite, Daniel	2
La Fountaine, Edward	2
Laidlaw, Thomas	2
Lainé, Pierre De	2
Laing, Alexander	2
Laing, George	2
Laing, Patrick	2
Lake, John Neal	2
Lambert, Edward	2
Lambe, Samuel	2
Lamport, William	2
Lancaster, Robert	2
Lancey, John	2
Laneham, Robert	2
Lane, Samuel	2
Langford, George	2
Langley, Gilbert	2
Langley, William	2
Lapeyre, Louis	2
Larkins, William	2
La Touche Boesnier, Pierre De	2
Lauderdale, John	2
Lauder, Robert	2
Lavallin, James	2
Laverick, George	2
Lavor, Henry	2
Lawrence, John	2
Lawrie, John	2
Lawrie, Walter	2
Law, William	2
Laybourne, Henry	2
Laycock, Martin	2
Layfield, Edmund	2
Leader, Thomas	2
Leaf, Jeremy	2
Leaford, John	2
Leake, Richard	2
Le Brune, Cornelius	2
Lecaan, John Polus	2
Lecointe, John	2
Ledger, Thomas	2
Le Duke, John	2
Lefevre, Raoul	2
Le Franc, James	2
Leicester, John	2
Leitch, Andrew	2
Leith, John	2
Leith, Walter	2
Leland, Joseph	2
Lely, Richard	2
Le Maçon, Robert	2
Lemaitre, Paul Thomas	2
Lennox, William	2
Lepidor, Mathieu De	2
Le Ragois, Claude	2
Lescarbot, Marc	2
Leslie, John	2
Lesly, James	2
Levet, John	2
Levingston, Thomas	2
Levitt, William	2
Lewis, Maurice	2
Ley, Charles	2
Ley, Roger	2
Ley, William	2
Lidderdale, William Robertson	2
Lidwell, Thomas	2
Lightburne, Stafford	2
Lightburn, Stafford	2
Lightfoot, Peter	2
Ligon, Richard	2
Lindesay, John	2
Lindsay, John	2
Lindsay, Sir David	2
Ling, Nicholas	2
Liset, Abraham	2
Lithgow, John	2
Litten, Dick	2
Littlebury, Robert	2
Littlejohn, Alexander	2
Littleton, Charles	2
Littleton, Edmund	2
Lively, Luke	2
Livingston, Thomas	2
Llewellin, Edward	2
Lloyd, Francis	2
Lloyd, Robert Evans	2
Lloyd, Thomas	2
Loarte, Gaspar	2
Lobb, Richard	2
Loch, George	2
Loch, William	2
Lockhart, George	2
Lofting, John	2
Logan, George	2
Logie, Andrew	2
Logie, Thomas	2
Lok, Henry	2
Lomax, Nathaniel	2
Loss, Friedrich	2
Louthian, John	2
Lowberry, Peter	2
Lowcay, Anthony	2
Lowden, William	2
Lowe, Alexander	2
Lowndes, Francis	2
Lowndes, Thomas	2
Lownes, Caleb	2
Lowther, George	2
Lucas, Bernard	2
Luchini, Antonio Maria	2
Ludlow, Stephen	2
Lundin, Robert	2
Lyell, Thomas	2
Lyne, Samuel	2
Lyon, Alexander	2
Lyon, John	2
Lyon, Thomas	2
Lyster, Christopher	2
Mabb, John	2
Macarthur, John	2
Macarthur, Samuel	2
Macaulay, James	2
Macbean, William	2
Maccary, James Mathew	2
Maccook, Malcolm	2
Macculloch, David	2
Macdonald, Andrew	2
Macdonald, Duncan	2
Macdonald, Ronald	2
Macdonell, Ranald	2
Macghie, William	2
Macguffock, David	2
Machrie, William	2
Mackay, Henry	2
Mackell, Robert	2
Mackenzie, George	2
Mackenzie, Murdoch	2
Mackenzie, Stewart James	2
Mackinnon, Donald	2
Mackinnon, John	2
Mackintosh, Duncan	2
Macklin, Thomas	2
Mackready, Andrew	2
Mack, Valentine	2
Maclauchlan, Daniel	2
Maclauchlane, William	2
Maclean, Murdoch	2
Maclellan, Henry	2
Macmaster, Robert	2
Macnab, Francis	2
Macneil, Angus	2
Macneil, Archibald	2
Macneil, John	2
Macneil, Roger	2
Macpherson, Laurence	2
Macrae, James	2
Mʿadam, Alexander	2
Maddock, Edward	2
Maddox, Richard	2
Magenis, Arthur	2
Magill, Moses	2
Maie, Edward	2
Maillet, Marc De	2
Major, Samuel	2
Makdougall, Thomas	2
Makgill, James	2
Makluire, John	2
Malalas, John	2
Malden, Joshua	2
Mallet, Philip	2
Malloch, David	2
Mandeville, Edward M	2
Man, Miles	2
Manningham, Henry	2
Manningham, Thomas	2
Mansell, Samuel	2
Mansey, Lewis	2
Manston, Joseph	2
Mapas, John	2
Maples, John	2
Marchi, Antonio	2
Marckant, John	2
Margray, Thomas	2
Maris, Peter	2
Marjoribanks, John	2
Mark, George	2
Markwell, John	2
Marra, John	2
Marriott, Samuel Beresford	2
Marsal, Richard	2
Marshal, James	2
Marshall, Thomas Hay	2
Martine, Alexander	2
Martyn, Richard	2
Mason, Archibald	2
Mason, Charles	2
Massard, Jaques	2
Massey, Peter	2
Massoul, Constant De	2
Masters, George	2
Mathew, John	2
Mathews, Edward	2
Matson, William	2
Mauclerc, James	2
Maxwell, Christian	2
Maxwell, John Irving	2
Mayer, Joseph	2
Mayers, Theodor Von	2
Mayhew, Thomas	2
Maynard, John	2
Mayne, Charles	2
Mayo, John	2
Maywood, Robert	2
Mazzinghi, Giovanni	2
Mcalester, Angus	2
Mcbean, John	2
Mcbride, Duncan	2
Mccalman, Godfrey	2
Mccarthy, Denis	2
Mccarthy, Felix	2
Mccartney, John	2
Mccausland, Robert	2
Mccrea, John	2
Mccrohon, Cornelius	2
Mcdoual, Allan	2
Mcdougale, James	2
Mcfarlane, James	2
Mcfarlane, John	2
Mcgowan, William	2
Mcintosh, Robert	2
Mckye, John	2
Mclintock, Robert	2
Mclorinan, Hugh	2
Mcturk, William	2
M'culloch, Lewis	2
Mead, Abraham	2
Meade, Thomas	2
Mecatti, Giuseppe Maria	2
Medley, Thomas	2
Meene, Joshua	2
Meighan, Christopher	2
Meirs, John	2
Melbancke, Brian	2
Melish, Stephen	2
Mellidge, Anthony	2
Melmoth, William Henry	2
Melvill, John	2
Menzies, Alexander	2
Merbury, Charles	2
Mercer, Jonathan	2
Mercier, Louis	2
Meredith, James	2
Meredith, Royston	2
Metcalfe, Lister	2
Meylett, William Gough	2
M'farlane, Walter	2
M'gregor, George	2
Michell, Henry	2
Michelot, Henri	2
Middlecoat, Nicholas	2
Mihill, Richard	2
Mihles, Samuel	2
Miles, Tho	2
Miller, Anthony Philip	2
Miller, Joshua	2
Milles, Robert	2
Millet, John	2
Milligan, Jacob	2
Mill, Job	2
M'ilmun, Donald	2
Miln, Alexander	2
Milne, William	2
M'intosh, Hugh	2
Mistyfigo, John	2
Mitchel, James	2
Mitchell, Charles	2
M'kechnie, John	2
Modrell, David	2
Mogridge, Anthony	2
Moir, George	2
Molesworth, John	2
Molland, Thomas	2
Molloy, Anthony James Pye	2
Molloy, Dominick	2
Molloy, Neale	2
Molony, Dennis	2
Moncrieff, George	2
Monk, James	2
Monlas, John	2
Monro, Andrew	2
Monro, Charles	2
Monson, Sir John	2
Monteath, Walter	2
Monteleón, Isidoro Casado De Azeveda De Rosales	2
Montfort, Robert	2
Montrose, James Graham	2
Montulmo, Antonius De	2
Moodie, John	2
Moore, Garrett	2
Moorhouse, Michael	2
Moorhouse, Thomas	2
Moor, Jonathan	2
Moraley, William	2
Mordaunt, Harry	2
Morehead, William	2
Morely, Christopher Love	2
More, Stephen	2
Morgan, Shon Ap	2
Morley, Caleb	2
Morris, Gael	2
Mortimer, Hans Wintrop	2
Mossman, George	2
Mostyn, John	2
Motley, Richard	2
Mountague, William Henry	2
Mowat, William	2
Mowbray, Geoffrey	2
Mowbray, Thomas	2
Moxon, Mordecai	2
M'pherson, Alexander	2
M'staff, Donald	2
Mudie, James	2
Mugg, Henry	2
Muirhead, Alexander	2
Mukins, Isaac	2
Mullan, David	2
Mullard, Joshua	2
Mulliner, John	2
Munns, Nathanael	2
Murcott, Andrew	2
Murdin, Cornelius	2
Mure, Andrew	2
Murgatroyd, John	2
Murphy, Henry	2
Murray, Andrew	2
Murray, Daniel	2
Murray, Hamilton	2
Muscut, James	2
Mussell, Francis	2
Mussenden, Edward	2
Najack, Mark Anthony	2
Nalson, Valentine	2
Nash, Samuel John	2
Nassau, James	2
Naylier, John	2
Neade, William	2
Neale, Walter	2
Neely, Samuel	2
Nenna, Giovanni Battista	2
Neufville, John De	2
Nevett, Thomas	2
Nevill, Edmund	2
Neville, Francis De	2
Newland, Thomas	2
Newman, Arthur	2
Newnam, Richard	2
Newport, William	2
Niccholes, Alexander	2
Nicholas, Edward	2
Nicholas, Matthew	2
Nichol, Robert	2
Nichols, Tho	2
Nichols, Thomas	2
Nicolás, Juan De	2
Nicolls, Christopher	2
Niell, John	2
Nimmo, Archibald	2
Nisbet, Alexander	2
Nisbett, Peter	2
Noble, Charles	2
Noddel, Daniel	2
Nollet, Michel	2
Nonney De Fontenai, Claude De	2
Norris, William	2
Norwood, Anthony	2
Norwood, Cornelius	2
Nostradamus, Michael	2
Novell, John	2
Nuisement, Clovis Hesteau	2
Nutt, Frederick	2
Nutting, Joseph	2
Nyndge, Edward	2
Oade, Thomas	2
Oberndorf, Johann	2
O'bryan, Daniel	2
Obscreation, Timothy	2
Ockford, James	2
O'connor, John	2
Odell, William Butler	2
Odling, Edward	2
O'donel, Neal	2
O'donoghue, Daniel	2
Offelen, Heinrich	2
Ofwod, Stephen	2
Ogilvie, Alexander	2
Ogle, Luke	2
Ogston, William	2
Okeham, William	2
Okely, William	2
Oldbottom, Hezekiah	2
Oldmayne, Timothy	2
Oliphant, David	2
Oliphant, Robert	2
Olivari, Francis	2
Oliveras, Balthazar	2
Oliver, Philip	2
O'neille, Tully	2
One Who Thinks With That Eminent Judge, Sir Matthew Hale	2
Oosten, Henrik Van	2
Orlebar, John	2
Ormiston, Adam Cockburn	2
Ormonde, James Butler	2
Orrock, Walter	2
Orsbridge, Philip	2
Ortúñez De Calahorra, Diego	2
O'ryan, Michael	2
Osborn, Charles	2
Osborne, Henry	2
Osburn, Julian	2
Osgood, Joseph	2
O'shaghnassy, Joseph	2
Osland, Henry	2
Oswald, Alexander	2
Oudenaarde, Hendrick	2
Oulton, John	2
Over, Charles	2
Owen, Robert	2
Owsolde, Walter	2
Oxwick, Robert	2
Pagan, Alexander	2
Pakenham, George Edward	2
Pakenham, Robert	2
Palmer, Francis	2
Pantoun, Robert	2
Paradin, Claude	2
Parish, Edward	2
Parish, George	2
Parker, Abraham	2
Parker, Richard	2
Parker, William	2
Parkhill, David	2
Park, William	2
Parratt, William	2
Parsley, Henry	2
Parsons, Ralph	2
Partington, Thomas	2
Paschall, John	2
Pasmore, George	2
Pately, John	2
Paton, Francis	2
Pattullo, Henry	2
Paul, Robert	2
Paxton, Nicholas	2
Payne, George	2
Payne, Henry	2
Payne, John	2
Peach, Michael	2
Peacock, George	2
Peacock, Tho	2
Peake, John	2
Pearn, Peter	2
Pearson, Richard	2
Peat, John	2
Peck, Daniel	2
Pecke, Richard	2
Peck, Philip	2
Peebles, Robert	2
Peele, James	2
Peirce, Thomas	2
Peirse, Henry	2
Pelham, Robert	2
Pell, Daniel	2
Pellet, John	2
Pelosi, Vincent M	2
Pender, Peter	2
Penrose, Samuel	2
Penseyre, Samuel	2
Pepoli, Alessandro Ercole	2
Pepper, John	2
Pergolesi, Michel Angelo	2
Perkins, Thomas	2
Perkins, William Lee	2
Perks, John	2
Perneby, William	2
Perrin, Pierre	2
Perry, Joseph	2
